契約,到期月份 (週別),契約到期日,履約價,買賣權,開盤價,最高價,最低價,最後 成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷 契約量,最後 最佳買價,最後 最佳賣價,歷史 最高價,歷史 最低價
TXO,202608,20260819.0,46100.0,Call,-,-,-,-,3550,-,-,0,0,0,2,3490,3680,1250,760
TXO,202608,20260819.0,46100.0,Put,-,-,-,-,2540,-,-,0,0,0,1,15,2640,2940,2940
TXO,202608,20260819.0,46200.0,Call,-,-,-,-,3500,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46200.0,Put,-,-,-,-,2580,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46300.0,Call,-,-,-,-,3440,-,-,0,0,0,0,3380,-,-,-
TXO,202608,20260819.0,46300.0,Put,-,-,-,-,2630,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46400.0,Call,-,-,-,-,3390,-,-,0,0,0,0,3330,-,-,-
TXO,202608,20260819.0,46400.0,Put,-,-,-,-,2680,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46500.0,Call,-,-,-,-,3330,-,-,0,0,0,0,3290,-,-,-
TXO,202608,20260819.0,46500.0,Put,-,-,-,-,2720,-,-,0,0,0,1,15,2840,3060,3060
TXO,202608,20260819.0,46600.0,Call,-,-,-,-,3280,-,-,0,0,0,0,2970,-,-,-
TXO,202608,20260819.0,46600.0,Put,-,-,-,-,2770,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46700.0,Call,-,-,-,-,3230,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46700.0,Put,-,-,-,-,2820,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46800.0,Call,-,-,-,-,3180,-,-,0,0,0,15,3060,-,2200,2170
TXO,202608,20260819.0,46800.0,Put,-,-,-,-,2860,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46900.0,Call,-,-,-,-,3130,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,46900.0,Put,-,-,-,-,2910,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47000.0,Call,3060,3060,3020,3040,3080,▲+260,▲+9.35%,0,4,4,4,15,3200,3060,1100
TXO,202608,20260819.0,47000.0,Put,3000,3000,3000,3000,2960,▼-410,▼-12.02%,4,1,5,14,15,3130,3350,3000
TXO,202608,20260819.0,47100.0,Call,-,-,-,-,3030,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47100.0,Put,2710,3080,2710,3020,3010,▼-450,▼-12.97%,1,9,10,10,15,3140,3140,2710
TXO,202608,20260819.0,47200.0,Call,-,-,-,-,2970,-,-,0,0,0,5,2910,-,2130,2130
TXO,202608,20260819.0,47200.0,Put,-,-,-,-,3060,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47300.0,Call,-,-,-,-,2920,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47300.0,Put,-,-,-,-,3100,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47400.0,Call,-,-,-,-,2870,-,-,0,0,0,20,2760,-,2240,2230
TXO,202608,20260819.0,47400.0,Put,-,-,-,-,3150,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47500.0,Call,-,-,-,-,2830,-,-,0,0,0,1,15,2940,1460,1460
TXO,202608,20260819.0,47500.0,Put,-,-,-,-,3210,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47600.0,Call,-,-,-,-,2780,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47600.0,Put,-,-,-,-,3260,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47700.0,Call,-,-,-,-,2740,-,-,0,0,0,1,15,2850,2430,2430
TXO,202608,20260819.0,47700.0,Put,-,-,-,-,3320,-,-,0,0,0,0,3270,3380,-,-
TXO,202608,20260819.0,47800.0,Call,-,-,-,-,2690,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47800.0,Put,-,-,-,-,3370,-,-,0,0,0,0,3330,-,-,-
TXO,202608,20260819.0,47900.0,Call,-,-,-,-,2650,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,47900.0,Put,-,-,-,-,3430,-,-,0,0,0,0,15,3490,-,-
TXO,202608,20260819.0,48000.0,Call,-,-,-,-,2610,-,-,0,0,0,1,15,2730,1800,1800
TXO,202608,20260819.0,48000.0,Put,-,-,-,-,3490,-,-,0,0,0,0,15,3540,-,-
TXO,202608,20260819.0,48100.0,Call,-,-,-,-,2560,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,48100.0,Put,-,-,-,-,3540,-,-,0,0,0,0,3500,-,-,-
TXO,202608,20260819.0,48200.0,Call,-,-,-,-,2520,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,48200.0,Put,-,-,-,-,3600,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,48300.0,Call,-,-,-,-,2470,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,48300.0,Put,-,-,-,-,3650,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,48400.0,Call,-,-,-,-,2420,-,-,0,0,0,14,2330,-,2210,2210
TXO,202608,20260819.0,48400.0,Put,-,-,-,-,3700,-,-,0,0,0,0,3410,-,-,-
TXO,202608,20260819.0,48500.0,Call,-,-,-,-,2380,-,-,0,0,0,1,2300,-,1250,1250
TXO,202608,20260819.0,48500.0,Put,-,-,-,-,3760,-,-,0,0,0,0,3730,3840,-,-
TXO,202608,20260819.0,48600.0,Call,-,-,-,-,2340,-,-,9,0,9,9,15,-,2240,2230
TXO,202608,20260819.0,48600.0,Put,-,-,-,-,3820,-,-,0,0,0,0,15,3890,-,-
TXO,202608,20260819.0,48700.0,Call,-,-,-,-,2300,-,-,0,0,0,0,15,-,2050,1780
TXO,202608,20260819.0,48700.0,Put,-,-,-,-,3880,-,-,0,0,0,0,3590,3940,-,-
TXO,202608,20260819.0,48800.0,Call,-,-,-,-,2260,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,48800.0,Put,-,-,-,-,3940,-,-,0,0,0,0,3650,-,-,-
TXO,202608,20260819.0,48900.0,Call,-,-,-,-,2220,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,48900.0,Put,-,-,-,-,4000,-,-,0,0,0,0,15,4070,-,-
TXO,202608,20260819.0,49000.0,Call,2190,2200,2180,2200,2190,▲+210,▲+10.55%,0,6,6,6,2060,-,2200,2180
TXO,202608,20260819.0,49000.0,Put,-,-,-,-,4060,-,-,0,0,0,0,4040,-,-,-
TXO,202608,20260819.0,49100.0,Call,-,-,-,-,2150,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49100.0,Put,-,-,-,-,4120,-,-,0,0,0,0,-,4190,-,-
TXO,202608,20260819.0,49200.0,Call,-,-,-,-,2110,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49200.0,Put,-,-,-,-,4190,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,49300.0,Call,-,-,-,-,2080,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49300.0,Put,-,-,-,-,4250,-,-,0,0,0,0,-,4320,-,-
TXO,202608,20260819.0,49400.0,Call,-,-,-,-,2040,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49400.0,Put,-,-,-,-,4320,-,-,0,0,0,0,4280,4380,-,-
TXO,202608,20260819.0,49500.0,Call,-,-,-,-,2010,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49500.0,Put,-,-,-,-,4380,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,49600.0,Call,-,-,-,-,1970,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49600.0,Put,-,-,-,-,4440,-,-,0,0,0,0,-,4510,-,-
TXO,202608,20260819.0,49700.0,Call,-,-,-,-,1940,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49700.0,Put,-,-,-,-,4510,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,49800.0,Call,-,-,-,-,1900,-,-,0,0,0,1,15,-,1670,1670
TXO,202608,20260819.0,49800.0,Put,-,-,-,-,4570,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,49900.0,Call,-,-,-,-,1870,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,49900.0,Put,-,-,-,-,4640,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,50000.0,Call,-,-,-,-,1840,-,-,1,0,1,5,1720,-,1750,1130
TXO,202608,20260819.0,50000.0,Put,-,-,-,-,4710,-,-,0,0,0,0,4680,-,-,-
TXO,202608,20260819.0,50100.0,Call,-,-,-,-,1790,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,50100.0,Put,-,-,-,-,4760,-,-,0,0,0,0,-,4840,-,-
TXO,202608,20260819.0,50200.0,Call,-,-,-,-,1760,-,-,0,0,0,1,15,-,1020,895
TXO,202608,20260819.0,50200.0,Put,-,-,-,-,4830,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,50300.0,Call,-,-,-,-,1730,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,50300.0,Put,-,-,-,-,4900,-,-,0,0,0,0,4880,4970,-,-
TXO,202608,20260819.0,50400.0,Call,-,-,-,-,1710,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,50400.0,Put,-,-,-,-,4980,-,-,0,0,0,0,4940,5040,-,-
TXO,202608,20260819.0,50500.0,Call,-,-,-,-,1680,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,50500.0,Put,-,-,-,-,5050,-,-,0,0,0,0,5010,-,-,-
TXO,202608,20260819.0,50600.0,Call,-,-,-,-,1650,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,50600.0,Put,-,-,-,-,5120,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,50700.0,Call,-,-,-,-,1620,-,-,0,0,0,1,15,-,1040,1040
TXO,202608,20260819.0,50700.0,Put,-,-,-,-,5190,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,50800.0,Call,-,-,-,-,1590,-,-,0,0,0,1,15,-,1440,800
TXO,202608,20260819.0,50800.0,Put,-,-,-,-,5260,-,-,0,0,0,0,5220,-,-,-
TXO,202608,20260819.0,50900.0,Call,1560,1560,1560,1560,1560,▲+130,▲+9.09%,0,1,1,15,1440,-,1560,880
TXO,202608,20260819.0,50900.0,Put,-,-,-,-,5330,-,-,0,0,0,0,-,5390,-,-
TXO,202608,20260819.0,51000.0,Call,1500,1540,1500,1520,1530,▲+120,▲+8.57%,0,11,11,11,15,-,1540,1500
TXO,202608,20260819.0,51000.0,Put,-,-,-,-,5400,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,51100.0,Call,-,-,-,-,1510,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51100.0,Put,-,-,-,-,5470,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,51200.0,Call,-,-,-,-,1480,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51200.0,Put,-,-,-,-,5550,-,-,0,0,0,0,5510,5600,-,-
TXO,202608,20260819.0,51300.0,Call,-,-,-,-,1450,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51300.0,Put,-,-,-,-,5620,-,-,0,0,0,0,5580,-,-,-
TXO,202608,20260819.0,51400.0,Call,-,-,-,-,1430,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51400.0,Put,-,-,-,-,5690,-,-,0,0,0,0,5650,-,-,-
TXO,202608,20260819.0,51500.0,Call,-,-,-,-,1400,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51500.0,Put,-,-,-,-,5770,-,-,0,0,0,0,5730,5820,-,-
TXO,202608,20260819.0,51600.0,Call,-,-,-,-,1380,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51600.0,Put,-,-,-,-,5840,-,-,0,0,0,0,5800,-,-,-
TXO,202608,20260819.0,51700.0,Call,-,-,-,-,1350,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51700.0,Put,-,-,-,-,5920,-,-,0,0,0,0,-,5970,-,-
TXO,202608,20260819.0,51800.0,Call,-,-,-,-,1330,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51800.0,Put,-,-,-,-,6000,-,-,0,0,0,0,5950,6040,-,-
TXO,202608,20260819.0,51900.0,Call,-,-,-,-,1310,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,51900.0,Put,-,-,-,-,6070,-,-,0,0,0,0,-,6120,-,-
TXO,202608,20260819.0,52000.0,Call,-,-,-,-,1280,-,-,0,0,0,0,20,-,-,-
TXO,202608,20260819.0,52000.0,Put,-,-,-,-,6150,-,-,0,0,0,0,-,-,-,-
TXO,202608,20260819.0,52100.0,Call,-,-,-,-,1260,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,52100.0,Put,-,-,-,-,6220,-,-,0,0,0,0,6180,6270,-,-
TXO,202608,20260819.0,52200.0,Call,-,-,-,-,1240,-,-,0,0,0,0,15,-,-,-
TXO,202608,20260819.0,52200.0,Put,-,-,-,-,6300,-,-,0,0,0,0,6250,6350,-,-
TXO,202608,20260819.0,52300.0,Call,-,-,-,-,1210,-,-,0,0,0,0,100,-,-,-
TXO,202608,20260819.0,52300.0,Put,-,-,-,-,6370,-,-,0,0,0,0,-,6430,-,-
TXO,202608,20260819.0,52400.0,Call,-,-,-,-,1190,-,-,0,0,0,0,20,-,-,-
TXO,202608,20260819.0,52400.0,Put,-,-,-,-,6450,-,-,0,0,0,0,-,6500,-,-
TXO,202609,20260916.0,21800.0,Call,-,-,-,-,25410,-,-,0,0,0,2,25230,-,20870,12370
TXO,202609,20260916.0,21800.0,Put,59,70,59,67,59,▲+2,▲+3.08%,0,16,16,317,53,62,650,49.5
TXO,202609,20260916.0,22000.0,Call,-,-,-,-,25220,-,-,0,0,0,6,-,-,23430,5990
TXO,202609,20260916.0,22000.0,Put,-,-,-,-,64,-,-,0,0,0,89,50,100,565,10.5
TXO,202609,20260916.0,22200.0,Call,-,-,-,-,25020,-,-,0,0,0,0,24840,-,-,-
TXO,202609,20260916.0,22200.0,Put,-,-,-,-,66,-,-,0,0,0,22,1.3,-,580,97
TXO,202609,20260916.0,22400.0,Call,-,-,-,-,24830,-,-,0,0,0,0,-,24840,-,-
TXO,202609,20260916.0,22400.0,Put,-,-,-,-,67,-,-,0,0,0,3,1.2,169,605,193
TXO,202609,20260916.0,22600.0,Call,-,-,-,-,24630,-,-,0,0,0,0,24460,-,-,-
TXO,202609,20260916.0,22600.0,Put,-,-,-,-,69,-,-,0,0,0,7,1.2,-,650,82
TXO,202609,20260916.0,22800.0,Call,-,-,-,-,24430,-,-,0,0,0,0,24230,-,-,-
TXO,202609,20260916.0,22800.0,Put,73,73,73,73,73,▼-9,▼-10.98%,0,12,12,30,5,-,675,69
TXO,202609,20260916.0,23000.0,Call,-,-,-,-,24240,-,-,0,0,0,0,24060,24250,-,-
TXO,202609,20260916.0,23000.0,Put,-,-,-,-,74,-,-,0,0,0,37,1.6,-,700,68
TXO,202609,20260916.0,23200.0,Call,-,-,-,-,24040,-,-,0,0,0,0,23840,-,-,-
TXO,202609,20260916.0,23200.0,Put,-,-,-,-,75,-,-,0,0,0,12,1.3,-,730,89
TXO,202609,20260916.0,23400.0,Call,-,-,-,-,23840,-,-,0,0,0,0,-,-,-,-
TXO,202609,20260916.0,23400.0,Put,-,-,-,-,77,-,-,0,0,0,8,1.3,-,700,90
TXO,202609,20260916.0,23600.0,Call,-,-,-,-,23640,-,-,0,0,0,0,23490,-,-,-
TXO,202609,20260916.0,23600.0,Put,-,-,-,-,79,-,-,1,0,1,9,1.4,-,700,74
TXO,202609,20260916.0,23800.0,Call,-,-,-,-,23450,-,-,0,0,0,0,23250,23500,-,-
TXO,202609,20260916.0,23800.0,Put,-,-,-,-,81,-,-,0,0,0,12,1.4,-,520,92
TXO,202609,20260916.0,24000.0,Call,-,-,-,-,23250,-,-,0,0,0,0,23060,-,-,-
TXO,202609,20260916.0,24000.0,Put,-,-,-,-,83,-,-,0,0,0,36,20,181,665,75
TXO,202609,20260916.0,24200.0,Call,-,-,-,-,23050,-,-,0,0,0,0,-,23100,-,-
TXO,202609,20260916.0,24200.0,Put,-,-,-,-,85,-,-,0,0,0,49,1.6,-,1000,87
TXO,202609,20260916.0,24400.0,Call,-,-,-,-,22860,-,-,0,0,0,0,-,-,-,-
TXO,202609,20260916.0,24400.0,Put,-,-,-,-,87,-,-,0,0,0,4,1.5,-,1010,180
TXO,202609,20260916.0,24600.0,Call,-,-,-,-,22660,-,-,0,0,0,0,-,-,-,-
TXO,202609,20260916.0,24600.0,Put,-,-,-,-,90,-,-,0,0,0,7,1.6,192,1020,355
TXO,202609,20260916.0,24800.0,Call,-,-,-,-,22460,-,-,0,0,0,0,22300,22510,-,-
TXO,202609,20260916.0,24800.0,Put,-,-,-,-,92,-,-,0,0,0,9,1.7,-,1100,95
TXO,202609,20260916.0,25000.0,Call,-,-,-,-,22270,-,-,0,0,0,0,22120,-,-,-
TXO,202609,20260916.0,25000.0,Put,93,100,92,100,94,▼-18,▼-15.25%,0,5,5,44,19,-,1050,91
TXO,202609,20260916.0,25200.0,Call,-,-,-,-,22070,-,-,0,0,0,0,21910,-,-,-
TXO,202609,20260916.0,25200.0,Put,89,89,86,86,97,▼-32,▼-27.12%,0,10,10,20,5,2000,1200,86
TXO,202609,20260916.0,25400.0,Call,-,-,-,-,21880,-,-,0,0,0,0,21720,-,-,-
TXO,202609,20260916.0,25400.0,Put,-,-,-,-,100,-,-,0,0,0,21,1.8,100,1250,456
TXO,202609,20260916.0,25600.0,Call,-,-,-,-,21680,-,-,0,0,0,0,21520,-,-,-
TXO,202609,20260916.0,25600.0,Put,100,100,100,100,105,▼-19,▼-15.97%,0,1,1,31,4.5,-,1210,100
TXO,202609,20260916.0,25800.0,Call,-,-,-,-,21490,-,-,0,0,0,0,-,-,-,-
TXO,202609,20260916.0,25800.0,Put,100,106,100,106,106,▼-13,▼-10.92%,0,5,5,17,7,-,1270,100
TXO,202609,20260916.0,26000.0,Call,-,-,-,-,21300,-,-,0,0,0,0,-,-,-,-
TXO,202609,20260916.0,26000.0,Put,100,100,100,100,116,▼-23,▼-18.70%,0,1,1,48,1.8,210,1090,90
TXO,202609,20260916.0,26200.0,Call,-,-,-,-,21100,-,-,0,0,0,0,20920,-,-,-
TXO,202609,20260916.0,26200.0,Put,-,-,-,-,117,-,-,0,0,0,16,1.8,-,1420,111
TXO,202609,20260916.0,26400.0,Call,-,-,-,-,20900,-,-,0,0,0,0,20730,-,13900,5820
TXO,202609,20260916.0,26400.0,Put,-,-,-,-,118,-,-,1,0,1,19,15,-,1180,107
TXO,202609,20260916.0,26600.0,Call,-,-,-,-,20700,-,-,0,0,0,0,20520,-,-,-
TXO,202609,20260916.0,26600.0,Put,-,-,-,-,119,-,-,0,0,0,38,2,219,1000,139
TXO,202609,20260916.0,26800.0,Call,-,-,-,-,20500,-,-,0,0,0,25,20390,-,12000,5510
TXO,202609,20260916.0,26800.0,Put,-,-,-,-,120,-,-,0,0,0,34,21.5,-,1130,123
TXO,202609,20260916.0,27000.0,Call,-,-,-,-,20310,-,-,0,0,0,3,20130,-,10640,6220
TXO,202609,20260916.0,27000.0,Put,-,-,-,-,121,-,-,0,0,0,10,2.4,225,1750,139
TXO,202609,20260916.0,27200.0,Call,-,-,-,-,20110,-,-,0,0,0,0,19950,-,-,-
TXO,202609,20260916.0,27200.0,Put,-,-,-,-,123,-,-,0,0,0,1,27.5,-,750,377
TXO,202609,20260916.0,27400.0,Call,-,-,-,-,19910,-,-,0,0,0,2,19740,19930,5890,2380
TXO,202609,20260916.0,27400.0,Put,-,-,-,-,127,-,-,0,0,0,1,30.5,231,1270,960
TXO,202609,20260916.0,27600.0,Call,-,-,-,-,19720,-,-,0,0,0,2,19570,19780,10800,2020
TXO,202609,20260916.0,27600.0,Put,-,-,-,-,130,-,-,0,0,0,2,2.1,-,1120,319
TXO,202609,20260916.0,27800.0,Call,-,-,-,-,19520,-,-,0,0,0,0,-,-,-,-
TXO,202609,20260916.0,27800.0,Put,-,-,-,-,133,-,-,0,0,0,6,37.5,-,1460,202
TXO,202609,20260916.0,28000.0,Call,-,-,-,-,19330,-,-,0,0,0,1,19170,-,7880,1910
TXO,202609,20260916.0,28000.0,Put,-,-,-,-,136,-,-,0,0,0,45,125,-,2180,150
TXO,202609,20260916.0,28200.0,Call,-,-,-,-,19130,-,-,0,0,0,2,19000,-,5250,1730
TXO,202609,20260916.0,28200.0,Put,-,-,-,-,140,-,-,0,0,0,1,45,-,1180,300
TXO,202609,20260916.0,28400.0,Call,-,-,-,-,18940,-,-,0,0,0,21,18810,-,14550,1630
TXO,202609,20260916.0,28400.0,Put,-,-,-,-,144,-,-,0,0,0,7,48.5,250,1550,500
TXO,202609,20260916.0,28600.0,Call,-,-,-,-,18740,-,-,0,0,0,0,-,-,-,-
TXO,202609,20260916.0,28600.0,Put,-,-,-,-,147,-,-,0,0,0,3,52,253,1250,180
TXO,202609,20260916.0,28800.0,Call,-,-,-,-,18550,-,-,0,0,0,0,18400,-,5200,3230
TXO,202609,20260916.0,28800.0,Put,-,-,-,-,151,-,-,0,0,0,5,56,-,775,174
TXO,202609,20260916.0,29000.0,Call,-,-,-,-,18360,-,-,0,0,0,2,18210,-,4570,4570
TXO,202609,20260916.0,29000.0,Put,-,-,-,-,161,-,-,0,0,0,25,61,-,1920,162
TXO,202609,20260916.0,29200.0,Call,-,-,-,-,18160,-,-,0,0,0,4,18010,18190,6310,1310
TXO,202609,20260916.0,29200.0,Put,-,-,-,-,167,-,-,0,0,0,3,2.5,-,1320,418
TXO,202609,20260916.0,29400.0,Call,-,-,-,-,17970,-,-,0,0,0,1,17820,-,6990,1290
TXO,202609,20260916.0,29400.0,Put,-,-,-,-,172,-,-,0,0,0,0,2.5,-,2010,435
TXO,202609,20260916.0,29600.0,Call,-,-,-,-,17770,-,-,0,0,0,2,17600,-,5690,1370
TXO,202609,20260916.0,29600.0,Put,-,-,-,-,176,-,-,0,0,0,5,2.5,274,1780,187
TXO,202609,20260916.0,29800.0,Call,-,-,-,-,17580,-,-,0,0,0,4,17410,17640,5910,1210
TXO,202609,20260916.0,29800.0,Put,-,-,-,-,182,-,-,0,0,0,21,2.5,-,2400,720
TXO,202609,20260916.0,30000.0,Call,-,-,-,-,17390,-,-,0,0,0,24,17260,-,14350,1210
TXO,202609,20260916.0,30000.0,Put,-,-,-,-,187,-,-,0,0,0,31,150,283,2400,200
TXO,202609,20260916.0,30200.0,Call,-,-,-,-,17190,-,-,0,0,0,4,17050,-,10020,1320
TXO,202609,20260916.0,30200.0,Put,-,-,-,-,193,-,-,0,0,0,6,2.1,-,2050,1120
TXO,202609,20260916.0,30400.0,Call,-,-,-,-,17000,-,-,0,0,0,0,16830,-,5390,1430
TXO,202609,20260916.0,30400.0,Put,-,-,-,-,198,-,-,0,0,0,20,96,297,2030,1.1
TXO,202609,20260916.0,30600.0,Call,-,-,-,-,16810,-,-,0,0,0,6,16620,-,5520,1000
TXO,202609,20260916.0,30600.0,Put,-,-,-,-,204,-,-,0,0,0,4,102,-,2090,200
TXO,202609,20260916.0,30800.0,Call,-,-,-,-,16620,-,-,0,0,0,7,16490,-,10110,940
TXO,202609,20260916.0,30800.0,Put,-,-,-,-,210,-,-,0,0,0,5,30.5,307,2200,600
TXO,202609,20260916.0,31000.0,Call,-,-,-,-,16420,-,-,0,0,0,2,16250,16470,9780,1300
TXO,202609,20260916.0,31000.0,Put,-,-,-,-,216,-,-,0,0,0,13,197,-,2410,260
TXO,202609,20260916.0,31200.0,Call,-,-,-,-,16230,-,-,0,0,0,0,16090,-,5680,2350
TXO,202609,20260916.0,31200.0,Put,-,-,-,-,223,-,-,0,0,0,1,120,313,4320,353
TXO,202609,20260916.0,31400.0,Call,-,-,-,-,16040,-,-,0,0,0,1,15900,-,14330,1430
TXO,202609,20260916.0,31400.0,Put,-,-,-,-,229,-,-,0,0,0,5,51,325,2750,252
TXO,202609,20260916.0,31600.0,Call,-,-,-,-,15850,-,-,0,0,0,0,-,-,3970,2920
TXO,202609,20260916.0,31600.0,Put,-,-,-,-,237,-,-,0,0,0,0,2.1,-,2510,1870
TXO,202609,20260916.0,31800.0,Call,-,-,-,-,15660,-,-,0,0,0,1,15510,-,14100,1370
TXO,202609,20260916.0,31800.0,Put,248,248,235,235,245,▼-55,▼-18.97%,0,3,3,9,229,340,2990,235
TXO,202609,20260916.0,32000.0,Call,-,-,-,-,15460,-,-,0,0,0,22,15330,-,9870,1310
TXO,202609,20260916.0,32000.0,Put,-,-,-,-,253,-,-,0,0,0,9,2.1,-,2700,280
TXO,202609,20260916.0,32200.0,Call,-,-,-,-,15270,-,-,0,0,0,19,-,-,13750,1380
TXO,202609,20260916.0,32200.0,Put,-,-,-,-,260,-,-,0,0,0,8,84,-,2670,304
TXO,202609,20260916.0,32400.0,Call,-,-,-,-,15080,-,-,0,0,0,0,-,-,4680,1440
TXO,202609,20260916.0,32400.0,Put,255,255,255,255,269,▼-66,▼-20.56%,0,1,1,11,92,365,2300,255
TXO,202609,20260916.0,32600.0,Call,-,-,-,-,14890,-,-,0,0,0,0,14740,-,9580,1680
TXO,202609,20260916.0,32600.0,Put,-,-,-,-,278,-,-,0,0,0,1,99,-,2900,2600
TXO,202609,20260916.0,32800.0,Call,-,-,-,-,14700,-,-,0,0,0,2,14540,-,8380,1420
TXO,202609,20260916.0,32800.0,Put,-,-,-,-,287,-,-,0,0,0,3,15,-,3280,1270
TXO,202609,20260916.0,33000.0,Call,-,-,-,-,14510,-,-,0,0,0,35,14350,-,12330,399
TXO,202609,20260916.0,33000.0,Put,-,-,-,-,297,-,-,1,0,1,69,120,-,3000,306
TXO,202609,20260916.0,33200.0,Call,-,-,-,-,14330,-,-,0,0,0,4,-,14360,11640,344
TXO,202609,20260916.0,33200.0,Put,-,-,-,-,307,-,-,0,0,0,2,131,-,2730,1010
TXO,202609,20260916.0,33400.0,Call,-,-,-,-,14140,-,-,0,0,0,2,13990,14220,12040,1470
TXO,202609,20260916.0,33400.0,Put,-,-,-,-,317,-,-,0,0,0,5,140,414,2780,1060
TXO,202609,20260916.0,33600.0,Call,-,-,-,-,13950,-,-,0,0,0,2,13800,14010,7240,372
TXO,202609,20260916.0,33600.0,Put,-,-,-,-,328,-,-,0,0,0,3,152,-,3860,535
TXO,202609,20260916.0,33800.0,Call,-,-,-,-,13760,-,-,0,0,0,1,13610,-,7340,328
TXO,202609,20260916.0,33800.0,Put,-,-,-,-,340,-,-,0,0,0,2,15,-,3000,935
TXO,202609,20260916.0,34000.0,Call,-,-,-,-,13570,-,-,0,0,0,115,13490,-,6780,325
TXO,202609,20260916.0,34000.0,Put,-,-,-,-,351,-,-,0,0,0,43,177,445,3990,373
TXO,202609,20260916.0,34200.0,Call,-,-,-,-,13390,-,-,0,0,0,1,-,-,9340,299
TXO,202609,20260916.0,34200.0,Put,-,-,-,-,364,-,-,3,0,3,3,191,-,1130,423
TXO,202609,20260916.0,34400.0,Call,-,-,-,-,13200,-,-,0,0,0,0,-,-,6600,305
TXO,202609,20260916.0,34400.0,Put,390,390,390,390,377,▼-57,▼-12.75%,0,1,1,3,205,460,3660,390
TXO,202609,20260916.0,34600.0,Call,-,-,-,-,13020,-,-,0,0,0,3,12880,13070,11000,306
